,content,hashtag,date,like,place
82,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,,
83,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
84,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
85,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
86,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
87,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
88,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
89,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
90,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
91,몽글몽글하면서도 담백하고 꼬수운 소나무집의 모두부를 함께 제공되는 간장에 콕! 콕! 콕!혹은 깻잎에 모두부 얹고 김치하고 함께 싸서 먹으면 더 맛나게 드실 수 있어요😃,[],2021-10-19,0,소나무집초당순두부
92,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
93,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
94,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
95,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
96,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
97,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
98,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
99,"#태백산맥식당국내산콩100%ㅡ초당순두부,짬뽕순두부~~~대관령황태100%ㅡ황태해장국,황태구이~~~*그리고 아빠엄마와 아이들을 위한 고등어 한마리구이*주소ㅡ강릉 해안로517전화ㅡ033 644 4934영업시간 ㅡ아침07시~저녁22시계란후라이셀프ㅡ아침07시~09시  맛집~~강릉하면 초당순두부랑 짬뽕순두부가 유명합니다~♡♡♡진한 국물에 짬뽕순두부랑 원조 초당순두부 강추~~♡둘이 와서 먹기좋고요~~ 가족들과도 먹기좋고요~~반찬도 음식도 깔끔~가게 넓고 깔끔~~화장실 와이리 깔끔한거요~~~^^♡♡♡#강릉맛집 #경포대맛집 #강릉가볼만한곳 #강릉맛집추천 #강릉여행 #강릉데이트 #강릉초당순두부 #강릉짬뽕순두부 #강릉음식 #강릉해장국 #강릉 #강릉밥집 #강릉경포대맛집 #강릉가족여행 #짬뽕순두부 #초당순두부 음식 주문후 조리시간은 15분 ~25분 입니다둘이 먹을땐~초당순두부랑 짬뽕순두부 ~~셋이 먹을땐~황태구이 추가로~~넷이 먹을땐~황태구이빼고 오삼불고기 두개로","['#태백산맥식당국내산콩100%ㅡ초당순두부', '#강릉맛집', '#경포대맛집', '#강릉가볼만한곳', '#강릉맛집추천', '#강릉여행', '#강릉데이트', '#강릉초당순두부', '#강릉짬뽕순두부', '#강릉음식', '#강릉해장국', '#강릉', '#강릉밥집', '#강릉경포대맛집', '#강릉가족여행', '#짬뽕순두부', '#초당순두부']",2021-10-19,0,
